Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/recurso-detalhe/550,2,0,2.0922779999636987,13.533091499994043,2.0922779999636987,24.973905000024388,27.0,0.006667606449132421,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/recurso-detalhe/551,2,0,2.0236959999238024,5.002591999982542,2.0236959999238024,7.981488000041281,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/552,1,0,2.232848999938142,2.232848999938142,2.232848999938142,2.232848999938142,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/553,7,0,3,5.062077857149104,1.9313570001031621,14.200808000168763,27.0,0.023336622571963474,0.0,3,5,7,7,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/554,3,0,2,2.920790999875559,1.8391839998912474,4.868523999903118,27.0,0.010001409673698631,0.0,2,2,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/555,2,0,2,2.068168500045431,1.9211190001442446,2.215217999946617,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/556,3,0,2,5.445335000028233,1.855017000252701,12.567201999900135,27.0,0.010001409673698631,0.0,2,2,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/557,3,0,2,1.940435000051366,1.5792980002515833,2.2348109996528365,27.0,0.010001409673698631,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/558,5,0,5,6.215183999938745,1.7737580001266906,12.074695999672258,27.0,0.016669016122831053,0.0,5,10,10,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/56,3,0,2,2.0123869999224553,1.7531029998281156,2.3187980000329844,25.0,0.010001409673698631,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/560,2,0,2.2113599998192512,3.3314709999103798,2.2113599998192512,4.451582000001508,27.0,0.006667606449132421,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/561,3,0,7,7.3423163332032955,5.445510999834369,9.677882999767462,27.0,0.010001409673698631,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/562,5,0,3,5.235347599955276,1.894940000056522,10.122049000074185,27.0,0.016669016122831053,0.0,3,9,9,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/563,2,0,2,2.403235499969014,1.8749519999801123,2.931518999957916,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/564,2,0,2.063193000140018,4.307820000121865,2.063193000140018,6.552447000103712,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/565,2,0,2.0522579998214496,2.383897500067178,2.0522579998214496,2.7155370003129065,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/566,2,0,2,4.698132999919835,1.7004699998324213,7.695796000007249,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/567,3,0,4,4.744584333517802,2.0546790001390036,7.792437000261998,27.0,0.010001409673698631,0.0,4,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/568,3,0,4,4.648332999901565,2.074757999707799,8.038301999931718,27.0,0.010001409673698631,0.0,4,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/569,5,0,2,3.212106200044218,1.9466630001261365,7.201742999768612,27.0,0.016669016122831053,0.0,2,3,3,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/57,5,0,2,4.457878199900733,1.8770749998111569,8.552114999929472,25.0,0.016669016122831053,0.0,2,7,7,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/570,3,0,6.03361200001018,6.893664000017452,6.03361200001018,8.348471999852336,27.0,0.010001409673698631,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/571,3,0,2,3.902546333241238,1.8506100000195147,7.947649000016099,27.0,0.010001409673698631,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/572,5,0,3,7.789348399910523,1.5400279999084887,25.25894900009007,27.0,0.016669016122831053,0.0,3,8,8,25,25,25,25,25,25,25,25
GET,/api/recurso-detalhe/574,5,0,3,3.6045964000550157,1.9358150002517505,7.626868999977887,27.0,0.016669016122831053,0.0,3,4,4,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/575,3,0,2,3.540832666809971,1.8942900001093221,6.443338000281074,27.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/576,5,0,2,3.1529648000287125,1.942349999808357,6.278746000134561,27.0,0.016669016122831053,0.0,2,3,3,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/577,2,0,2.012454000123398,5.7667255000524165,2.012454000123398,9.520996999981435,27.0,0.006667606449132421,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/578,3,0,7,6.23709566677159,2.655819000210613,9.183848000247963,27.0,0.010001409673698631,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/58,1,0,8.25293799971405,8.25293799971405,8.25293799971405,8.25293799971405,25.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/580,1,0,6.4840269997148425,6.4840269997148425,6.4840269997148425,6.4840269997148425,27.0,0.0033338032245662104,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/581,6,0,2,5.3301818334148265,1.6589159999966796,12.880192000011448,27.0,0.020002819347397262,0.0,6,6,8,8,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/583,5,0,6,5.595207200076402,1.9160560000273108,10.384368000359245,27.0,0.016669016122831053,0.0,6,7,7,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/584,1,0,2.227404000223032,2.227404000223032,2.227404000223032,2.227404000223032,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/585,2,0,6.264751999879081,6.5423319997535145,6.264751999879081,6.819911999627948,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/586,3,0,2,2.25368199987012,1.8553049999354698,2.7989739996883145,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/588,3,0,3,3.773035333324515,2.2682660001009936,6.095227000059822,27.0,0.010001409673698631,0.0,3,3,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/59,3,0,2,3.3892946667037904,1.7172160000882286,6.371157000103267,25.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/590,1,0,7.639336000011099,7.639336000011099,7.639336000011099,7.639336000011099,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/591,5,0,7,16.045090000079654,2.4702430000616005,41.204342000128236,27.0,0.016669016122831053,0.0,7,22,22,41,41,41,41,41,41,41,41
GET,/api/recurso-detalhe/592,2,0,2.4844040003699774,20.430962500086025,2.4844040003699774,38.37752099980207,27.0,0.006667606449132421,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/recurso-detalhe/594,2,0,1.9107600001007086,1.8855519999760872,1.860343999851466,1.9107600001007086,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/595,4,0,2,3.5500977501214948,1.8584809999993013,8.090684000308102,27.0,0.013335212898264842,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/596,3,0,8,7.799137666552269,6.773206999696413,8.562808000078803,27.0,0.010001409673698631,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/597,7,0,7,5.567990714293306,1.975907000087318,10.060178000003361,27.0,0.023336622571963474,0.0,7,8,8,8,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/598,4,0,5,20.331733999910284,1.9922329997825727,66.7236590002176,27.0,0.013335212898264842,0.0,8,8,67,67,67,67,67,67,67,67,67
GET,/api/recurso-detalhe/599,2,0,7,8.613488999799301,6.754201999683573,10.47277599991503,27.0,0.006667606449132421,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/60,3,0,7,6.742247666655506,1.9004730002052383,11.706036999839853,25.0,0.010001409673698631,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/600,2,0,2.2923759997866,2.401088499937032,2.2923759997866,2.5098010000874638,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/601,1,0,2.90378999989116,2.90378999989116,2.90378999989116,2.90378999989116,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/602,4,0,8,7.633020500065868,2.868533999844658,10.711066000112623,27.0,0.013335212898264842,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/603,5,0,3,4.366445200048474,1.9161010000061651,8.70428100006393,27.0,0.016669016122831053,0.0,3,7,7,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/604,2,0,2,4.7039450000738725,1.8536410002525372,7.554248999895208,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/605,3,0,8,11.06201833332913,6.544131999817182,18.670377000034932,27.0,0.010001409673698631,0.0,8,8,19,19,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/606,1,0,2.2861259999444883,2.2861259999444883,2.2861259999444883,2.2861259999444883,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/607,2,0,7.100541999989218,7.898600500084285,7.100541999989218,8.696659000179352,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/608,2,0,3.3106389996646612,6.289078000008885,3.3106389996646612,9.26751700035311,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/609,1,0,1.5344260000347276,1.5344260000347276,1.5344260000347276,1.5344260000347276,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/61,3,0,2,2.0957459999711623,1.7643599999246362,2.6389670001663035,25.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/610,2,0,2,3.2229670000560873,1.8167299999731767,4.629204000138998,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/611,5,0,2,1.9526489999407204,1.596030999735376,2.1581330001936294,27.0,0.016669016122831053,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/612,2,0,2,2.004004499895018,1.882536999801232,2.125471999988804,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/613,5,0,8,7.136885800082382,1.8496570000934298,11.030404999928578,27.0,0.016669016122831053,0.0,8,8,8,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/614,5,0,4,3.9162363999821537,1.8366119998063368,7.425558000250021,27.0,0.016669016122831053,0.0,4,4,4,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/615,4,0,2,3.4549127499303722,1.9244869999965886,7.640071999958309,27.0,0.013335212898264842,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/616,1,0,7.310902000426722,7.310902000426722,7.310902000426722,7.310902000426722,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/618,6,0,3,4.930727166614209,1.6970940000646806,7.535689999713213,27.0,0.020002819347397262,0.0,7,7,7,7,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/619,4,0,7,6.767786000068554,1.8298889999641688,10.351393000291864,27.0,0.013335212898264842,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/62,8,0,4,5.167498500043166,2.064359000087279,8.452095000393456,25.0,0.026670425796529684,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/620,4,0,2,3.5157927500222286,1.798490000055608,6.535000999974727,27.0,0.013335212898264842,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/621,2,0,11,18.832548500085977,10.735932999978104,26.92916400019385,27.0,0.006667606449132421,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/recurso-detalhe/622,1,0,1.539933000003657,1.539933000003657,1.539933000003657,1.539933000003657,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/623,1,0,1.622988999770314,1.622988999770314,1.622988999770314,1.622988999770314,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/624,5,0,3,4.324475600060396,2.039260999936232,7.444267000209948,27.0,0.016669016122831053,0.0,3,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/625,2,0,2,3.1777925000824325,1.864456000021164,4.491129000143701,27.0,0.006667606449132421,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/626,2,0,2.1683539998775814,5.163263999975243,2.1683539998775814,8.158174000072904,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/627,2,0,2.1946110000499175,4.439983499878508,2.1946110000499175,6.685355999707099,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/628,4,0,3,4.958066499966662,1.9154609999532113,8.225649999985762,27.0,0.013335212898264842,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/629,1,0,2.209149999998772,2.209149999998772,2.209149999998772,2.209149999998772,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/63,3,0,3,4.641160333449079,2.386335000210238,8.840210000016668,25.0,0.010001409673698631,0.0,3,3,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/630,5,0,6,5.23429880004187,1.744932000292465,8.665540000038163,27.0,0.016669016122831053,0.0,6,7,7,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/631,1,0,4.525226999703591,4.525226999703591,4.525226999703591,4.525226999703591,27.0,0.0033338032245662104,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/633,3,0,5,5.520793333289475,3.507528999762144,7.957300999805739,27.0,0.010001409673698631,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/634,1,0,6.7656209998858685,6.7656209998858685,6.7656209998858685,6.7656209998858685,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/635,2,0,1.8064829996546905,1.7808929997045198,1.755302999754349,1.8064829996546905,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/636,1,0,2.34406699973988,2.34406699973988,2.34406699973988,2.34406699973988,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/637,7,0,2,2.8025111428178207,1.922102999742492,7.320305000121152,27.0,0.023336622571963474,0.0,2,2,2,2,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/638,4,0,8,13.668821750115967,2.067250999971293,22.72132200005217,27.0,0.013335212898264842,0.0,22,22,23,23,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/639,5,0,8,11.668681200171704,1.8875040000239096,36.94011800007502,27.0,0.016669016122831053,0.0,8,8,8,37,37,37,37,37,37,37,37
GET,/api/recurso-detalhe/64,4,0,2,4.31697524993524,1.6691400001036527,9.450749999814434,25.0,0.013335212898264842,0.0,4,4,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/640,5,0,4,4.501096399962989,1.7736029999468883,8.899124999970809,27.0,0.016669016122831053,0.0,4,6,6,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/641,4,0,3,6.266789249934845,1.7277110000577522,14.649730000201089,27.0,0.013335212898264842,0.0,6,6,15,15,15,15,15,15,15,15,15
GET,/api/recurso-detalhe/642,7,0,7,6.578431142900497,1.8599569998514198,13.054512000053364,27.0,0.023336622571963474,0.0,7,8,8,8,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/643,4,0,2,6.026856750054321,1.7636210000091523,11.983446000158438,27.0,0.013335212898264842,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/644,1,0,2.8514219998214685,2.8514219998214685,2.8514219998214685,2.8514219998214685,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/645,1,0,9.32896999984223,9.32896999984223,9.32896999984223,9.32896999984223,27.0,0.0033338032245662104,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/646,8,0,7,8.850024499963638,1.7444559998693876,28.920588999881147,27.0,0.026670425796529684,0.0,8,9,11,11,29,29,29,29,29,29,29
GET,/api/recurso-detalhe/647,4,0,3,9.10977974990601,1.815584999803832,24.24275499970463,27.0,0.013335212898264842,0.0,8,8,24,24,24,24,24,24,24,24,24
GET,/api/recurso-detalhe/648,3,0,2.810632000091573,2.5364626667396806,2.2428450001825695,2.810632000091573,27.0,0.010001409673698631,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/649,3,0,2,3.769742999944962,1.854529999945953,6.996418999733578,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/65,3,0,2,3.13217766673309,1.8038640000668238,5.599566000000777,25.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/650,3,0,3,2.662704666818172,1.9280540000181645,3.041110000140179,27.0,0.010001409673698631,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/651,4,0,2.2309780001705803,7.388763750100225,2.2309780001705803,18.188005999945744,27.0,0.013335212898264842,0.0,7,7,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/652,4,0,2,3.4463775001540853,1.8624999997882696,7.649461000255542,27.0,0.013335212898264842,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/653,6,0,2,3.3269371667756786,1.9197390001863823,6.076759000279708,27.0,0.020002819347397262,0.0,3,3,4,4,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/654,1,0,21.17136600008962,21.17136600008962,21.17136600008962,21.17136600008962,27.0,0.0033338032245662104,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/recurso-detalhe/655,2,0,9,19.58803249999619,8.559027000046626,30.61703799994575,27.0,0.006667606449132421,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/recurso-detalhe/656,4,0,3,5.30037199985145,1.6592309998486598,13.67321899988383,27.0,0.013335212898264842,0.0,3,3,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/657,5,0,3,4.317356599949562,1.9220620001760835,8.137022000028082,27.0,0.016669016122831053,0.0,3,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/658,1,0,2.2538640000675514,2.2538640000675514,2.2538640000675514,2.2538640000675514,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/659,1,0,16.652703000090696,16.652703000090696,16.652703000090696,16.652703000090696,27.0,0.0033338032245662104,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/66,4,0,2,5.513457500114782,1.8046600002890045,11.071287000049779,25.0,0.013335212898264842,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/660,1,0,1.9191569999748026,1.9191569999748026,1.9191569999748026,1.9191569999748026,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/661,4,0,4,4.724865999833128,2.7077519998783828,6.652933999703237,27.0,0.013335212898264842,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/662,3,0,3,4.234191000250576,2.0138500003668014,7.364280000274448,27.0,0.010001409673698631,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/663,2,0,5.930963000082556,5.751356500013571,5.571749999944586,5.930963000082556,27.0,0.006667606449132421,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/664,6,0,2,5.990651666858564,1.5760290002617694,17.639100999986113,27.0,0.020002819347397262,0.0,4,4,9,9,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/665,2,0,7,6.87700000003133,6.5311449998262106,7.22285500023645,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/666,3,0,7,6.528547333497651,4.825152000194066,7.583241000247654,27.0,0.010001409673698631,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/667,4,0,2,2.116560250101429,1.7433569996683218,2.540822000355547,27.0,0.013335212898264842,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/668,1,0,9.446200000184035,9.446200000184035,9.446200000184035,9.446200000184035,27.0,0.0033338032245662104,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/669,3,0,4,4.297631999937342,1.7632899998716312,7.4352579999867885,27.0,0.010001409673698631,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/67,3,0,7,5.84279833325733,2.200411000103486,8.638887999950384,25.0,0.010001409673698631,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/670,5,0,3,6.411107000076299,1.825662000101147,20.220539000092685,27.0,0.016669016122831053,0.0,3,5,5,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/672,2,0,2.0833660000789678,2.0868224999048834,2.0833660000789678,2.090278999730799,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/673,1,0,7.656407000013132,7.656407000013132,7.656407000013132,7.656407000013132,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/674,1,0,4.120485999919765,4.120485999919765,4.120485999919765,4.120485999919765,27.0,0.0033338032245662104,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/675,4,0,3,10.47803049993945,2.3199389997898834,29.232298999886552,27.0,0.013335212898264842,0.0,7,7,29,29,29,29,29,29,29,29,29
GET,/api/recurso-detalhe/676,2,0,2.149343999917619,5.796868000061295,2.149343999917619,9.44439200020497,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/679,1,0,1.8778200001179357,1.8778200001179357,1.8778200001179357,1.8778200001179357,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/68,4,0,2,4.9645285000679,1.4297600000645616,14.60365399998409,25.0,0.013335212898264842,0.0,2,2,15,15,15,15,15,15,15,15,15
GET,/api/recurso-detalhe/680,1,0,2.721592999932909,2.721592999932909,2.721592999932909,2.721592999932909,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/681,2,0,2.1210100003372645,4.860620500267032,2.1210100003372645,7.6002310001968,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/682,3,0,3,4.258947666736883,1.8721149999691988,7.604636999985814,27.0,0.010001409673698631,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/683,4,0,2,3.162521499916693,1.6866030000528554,6.73439000001963,27.0,0.013335212898264842,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/684,3,0,4,4.3658103333352,1.854924999861396,7.265380000262667,27.0,0.010001409673698631,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/685,4,0,8,9.831841250047546,6.768592999833345,14.809220000188361,27.0,0.013335212898264842,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/recurso-detalhe/686,2,0,6.819801999881747,6.814828999949896,6.809856000018044,6.819801999881747,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/687,2,0,2.2016759999132773,9.245396499864,2.2016759999132773,16.289116999814723,27.0,0.006667606449132421,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/688,2,0,2,4.836198500015598,1.9423240000833175,7.730072999947879,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/689,3,0,8,16.456147333277233,7.610853999722167,33.56234200009567,27.0,0.010001409673698631,0.0,8,8,34,34,34,34,34,34,34,34,34
GET,/api/recurso-detalhe/69,4,0,4,8.024291500078107,2.375415000187786,17.687651999949594,25.0,0.013335212898264842,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/690,4,0,5,6.675539249954454,3.0692279997310834,11.104272000011406,27.0,0.013335212898264842,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/691,1,0,6.676664000224264,6.676664000224264,6.676664000224264,6.676664000224264,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/692,2,0,6.344606999846292,9.599932499895658,6.344606999846292,12.855257999945024,27.0,0.006667606449132421,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/693,4,0,2.096086000165087,6.488295750159523,2.096086000165087,13.982609000322554,27.0,0.013335212898264842,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/694,2,0,2,4.9265019997619675,1.655586999731895,8.19741699979204,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/695,2,0,2,3.116137999768398,1.5934509997350688,4.638824999801727,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/696,2,0,1.794242999949347,1.7712455000946647,1.7482480002399825,1.794242999949347,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/697,1,0,7.95962900019731,7.95962900019731,7.95962900019731,7.95962900019731,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/698,4,0,2,2.4670340000056967,1.8422719999762194,3.6583420001079503,27.0,0.013335212898264842,0.0,2,2,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/699,5,0,7,5.478299600054015,1.607851000244409,7.763063999846054,27.0,0.016669016122831053,0.0,7,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/7,3,0,3.1024859999888577,4.670007333212804,3.1024859999888577,7.509706999826449,23.0,0.010001409673698631,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/70,1,0,6.826074999935372,6.826074999935372,6.826074999935372,6.826074999935372,25.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/700,2,0,2.218426000126783,5.692364499964242,2.218426000126783,9.166302999801701,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
